# HD154892
# 2460830.55520
# apert     q         sq           u           su         PD          sPD        EVPA        sEVPA       x0     y0    x1       y1      x2     y2     x3      y3
13.0     0.00458     0.00090    -0.00333     0.00088     0.00567     0.00089   -18.02616     4.59176 1035.50 1079.65 1036.00  980.24 1082.25 1025.38  982.75 1024.97
14.0     0.00458     0.00091    -0.00340     0.00089     0.00570     0.00090   -18.31693     4.59879 1035.50 1079.65 1036.00  980.24 1082.25 1025.38  982.75 1024.97
15.0     0.00460     0.00092    -0.00338     0.00090     0.00570     0.00091   -18.14666     4.64344 1035.50 1079.65 1036.00  980.24 1082.25 1025.38  982.75 1024.97
16.0     0.00459     0.00093    -0.00331     0.00090     0.00565     0.00092   -17.90504     4.73906 1035.50 1079.65 1036.00  980.24 1082.25 1025.38  982.75 1024.97
17.0     0.00455     0.00094    -0.00316     0.00092     0.00554     0.00093   -17.39370     4.90887 1035.50 1079.65 1036.00  980.24 1082.25 1025.38  982.75 1024.97
18.0     0.00439     0.00095    -0.00313     0.00093     0.00539     0.00094   -17.73393     5.12719 1035.50 1079.65 1036.00  980.24 1082.25 1025.38  982.75 1024.97
19.0     0.00444     0.00097    -0.00306     0.00094     0.00539     0.00096   -17.28203     5.20980 1035.50 1079.65 1036.00  980.24 1082.25 1025.38  982.75 1024.97
