# BD+40.2704
# 2460829.30674
# apert     q         sq           u           su         PD          sPD        EVPA        sEVPA       x0     y0    x1       y1      x2     y2     x3      y3
11.0     0.00194     0.00104    -0.00169     0.00103     0.00258     0.00103   -20.53668    12.96562 1037.69 1083.46 1038.20  984.14 1082.95 1029.30  983.55 1028.89
12.0     0.00192     0.00105    -0.00179     0.00104     0.00263     0.00104   -21.55017    12.79477 1037.69 1083.46 1038.20  984.14 1082.95 1029.30  983.55 1028.89
13.0     0.00199     0.00106    -0.00173     0.00105     0.00264     0.00106   -20.53835    12.90797 1037.69 1083.46 1038.20  984.14 1082.95 1029.30  983.55 1028.89
14.0     0.00203     0.00108    -0.00177     0.00106     0.00270     0.00107   -20.49748    12.77824 1037.69 1083.46 1038.20  984.14 1082.95 1029.30  983.55 1028.89
15.0     0.00220     0.00109    -0.00171     0.00108     0.00278     0.00109   -18.92315    12.51387 1037.69 1083.46 1038.20  984.14 1082.95 1029.30  983.55 1028.89
16.0     0.00223     0.00111    -0.00169     0.00110     0.00280     0.00111   -18.58056    12.67207 1037.69 1083.46 1038.20  984.14 1082.95 1029.30  983.55 1028.89
17.0     0.00218     0.00113    -0.00159     0.00112     0.00270     0.00113   -18.09382    13.60195 1037.69 1083.46 1038.20  984.14 1082.95 1029.30  983.55 1028.89
