# HD154892
# 2460835.32330
# apert     q         sq           u           su         PD          sPD        EVPA        sEVPA       x0     y0    x1       y1      x2     y2     x3      y3
11.0     0.00049     0.00116    -0.00485     0.00115     0.00487     0.00115   -42.09122     7.02984 1032.07 1084.17 1032.57  984.89 1080.44 1029.75  981.05 1029.34
12.0     0.00049     0.00117    -0.00507     0.00116     0.00509     0.00116   -42.22793     6.76512 1032.07 1084.17 1032.57  984.89 1080.44 1029.75  981.05 1029.34
13.0     0.00043     0.00118    -0.00526     0.00117     0.00528     0.00117   -42.64153     6.58828 1032.07 1084.17 1032.57  984.89 1080.44 1029.75  981.05 1029.34
14.0     0.00043     0.00120    -0.00538     0.00119     0.00540     0.00119   -42.71646     6.53273 1032.07 1084.17 1032.57  984.89 1080.44 1029.75  981.05 1029.34
15.0     0.00043     0.00122    -0.00552     0.00121     0.00554     0.00121   -42.79361     6.46488 1032.07 1084.17 1032.57  984.89 1080.44 1029.75  981.05 1029.34
16.0     0.00055     0.00124    -0.00558     0.00123     0.00561     0.00123   -42.16879     6.50004 1032.07 1084.17 1032.57  984.89 1080.44 1029.75  981.05 1029.34
17.0     0.00043     0.00127    -0.00568     0.00126     0.00569     0.00126   -42.83565     6.53168 1032.07 1084.17 1032.57  984.89 1080.44 1029.75  981.05 1029.34
