# BD+40.2704
# 2460835.29616
# apert     q         sq           u           su         PD          sPD        EVPA        sEVPA       x0     y0    x1       y1      x2     y2     x3      y3
11.0     0.00189     0.00116    -0.00078     0.00114     0.00204     0.00116   -11.24584    20.67785 1040.90 1079.44 1041.38  980.14 1089.11 1025.29  989.84 1024.89
12.0     0.00159     0.00117    -0.00079     0.00115     0.00177     0.00117   -13.14496    25.88027 1040.90 1079.44 1041.38  980.14 1089.11 1025.29  989.84 1024.89
13.0     0.00102     0.00119    -0.00086     0.00116     0.00134     0.00118   -20.10979    61.44223 1040.90 1079.44 1041.38  980.14 1089.11 1025.29  989.84 1024.89
14.0     0.00066     0.00121    -0.00097     0.00118     0.00118     0.00119   -27.95330    61.44223 1040.90 1079.44 1041.38  980.14 1089.11 1025.29  989.84 1024.89
15.0     0.00052     0.00123    -0.00108     0.00120     0.00120     0.00120   -32.10835    61.44223 1040.90 1079.44 1041.38  980.14 1089.11 1025.29  989.84 1024.89
16.0     0.00021     0.00125    -0.00129     0.00122     0.00130     0.00122   -40.37918    61.44223 1040.90 1079.44 1041.38  980.14 1089.11 1025.29  989.84 1024.89
17.0     0.00021     0.00128    -0.00158     0.00125     0.00159     0.00125   -41.12501    61.44223 1040.90 1079.44 1041.38  980.14 1089.11 1025.29  989.84 1024.89
