# HD154892
# 2460835.32317
# apert     q         sq           u           su         PD          sPD        EVPA        sEVPA       x0     y0    x1       y1      x2     y2     x3      y3
11.0     0.00112     0.00117    -0.00337     0.00115     0.00356     0.00116   -35.81622    10.04344 1031.76 1084.19 1032.25  984.90 1080.07 1029.59  980.69 1029.18
12.0     0.00080     0.00118    -0.00336     0.00116     0.00345     0.00116   -38.27813    10.48570 1031.76 1084.19 1032.25  984.90 1080.07 1029.59  980.69 1029.18
13.0     0.00076     0.00119    -0.00335     0.00118     0.00344     0.00118   -38.61561    10.68398 1031.76 1084.19 1032.25  984.90 1080.07 1029.59  980.69 1029.18
14.0     0.00067     0.00120    -0.00350     0.00119     0.00356     0.00119   -39.56988    10.39852 1031.76 1084.19 1032.25  984.90 1080.07 1029.59  980.69 1029.18
15.0     0.00045     0.00122    -0.00359     0.00121     0.00362     0.00121   -41.45590    10.39746 1031.76 1084.19 1032.25  984.90 1080.07 1029.59  980.69 1029.18
16.0     0.00020     0.00124    -0.00362     0.00123     0.00362     0.00123   -43.43295    10.58906 1031.76 1084.19 1032.25  984.90 1080.07 1029.59  980.69 1029.18
17.0     0.00014     0.00127    -0.00374     0.00126     0.00375     0.00126   -43.92288    10.41891 1031.76 1084.19 1032.25  984.90 1080.07 1029.59  980.69 1029.18
