# HD154892
# 2460830.55545
# apert     q         sq           u           su         PD          sPD        EVPA        sEVPA       x0     y0    x1       y1      x2     y2     x3      y3
13.0     0.00278     0.00090    -0.00312     0.00089     0.00418     0.00089   -24.13829     6.31160 1035.30 1079.52 1035.79  980.10 1082.91 1025.67  983.41 1025.26
14.0     0.00268     0.00090    -0.00313     0.00089     0.00412     0.00090   -24.72215     6.46137 1035.30 1079.52 1035.79  980.10 1082.91 1025.67  983.41 1025.26
15.0     0.00260     0.00091    -0.00310     0.00090     0.00405     0.00091   -24.99789     6.63820 1035.30 1079.52 1035.79  980.10 1082.91 1025.67  983.41 1025.26
16.0     0.00268     0.00092    -0.00317     0.00091     0.00415     0.00092   -24.90872     6.54363 1035.30 1079.52 1035.79  980.10 1082.91 1025.67  983.41 1025.26
17.0     0.00271     0.00094    -0.00328     0.00092     0.00425     0.00093   -25.17863     6.46137 1035.30 1079.52 1035.79  980.10 1082.91 1025.67  983.41 1025.26
18.0     0.00275     0.00095    -0.00335     0.00094     0.00434     0.00094   -25.29257     6.42902 1035.30 1079.52 1035.79  980.10 1082.91 1025.67  983.41 1025.26
19.0     0.00276     0.00096    -0.00342     0.00095     0.00440     0.00096   -25.55177     6.43834 1035.30 1079.52 1035.79  980.10 1082.91 1025.67  983.41 1025.26
