# Mark_0
# 2460507.29435
# apert     q         sq           u           su         PD          sPD        EVPA        sEVPA       x0     y0    x1       y1      x2     y2     x3      y3
 8.0    -0.00895     0.00239     0.01064     0.00234     0.01391     0.00236    65.03497     4.95791 1035.07 1081.38 1035.31  981.92 1083.08 1026.43  983.70 1026.15
 8.5    -0.00873     0.00242     0.01108     0.00236     0.01411     0.00238    64.11610     4.93682 1035.07 1081.38 1035.31  981.92 1083.08 1026.43  983.70 1026.15
 9.0    -0.00859     0.00245     0.01144     0.00239     0.01431     0.00241    63.44008     4.92715 1035.07 1081.38 1035.31  981.92 1083.08 1026.43  983.70 1026.15
 9.5    -0.00844     0.00249     0.01147     0.00243     0.01424     0.00245    63.17667     5.02242 1035.07 1081.38 1035.31  981.92 1083.08 1026.43  983.70 1026.15
10.0    -0.00824     0.00252     0.01122     0.00246     0.01392     0.00248    63.14748     5.22598 1035.07 1081.38 1035.31  981.92 1083.08 1026.43  983.70 1026.15
