# BD+40.2704
# 2460830.27075
# apert     q         sq           u           su         PD          sPD        EVPA        sEVPA       x0     y0    x1       y1      x2     y2     x3      y3
11.0     0.00190     0.00101    -0.00084     0.00099     0.00208     0.00101   -11.85487    16.56914 1036.20 1079.64 1036.74  980.31 1084.71 1025.36  985.36 1024.89
12.0     0.00158     0.00102    -0.00088     0.00100     0.00181     0.00102   -14.57186    20.25598 1036.20 1079.64 1036.74  980.31 1084.71 1025.36  985.36 1024.89
13.0     0.00120     0.00103    -0.00095     0.00101     0.00153     0.00102   -19.11030    26.55562 1036.20 1079.64 1036.74  980.31 1084.71 1025.36  985.36 1024.89
14.0     0.00085     0.00105    -0.00098     0.00102     0.00130     0.00103   -24.64867    61.44223 1036.20 1079.64 1036.74  980.31 1084.71 1025.36  985.36 1024.89
15.0     0.00067     0.00106    -0.00103     0.00104     0.00123     0.00105   -28.50750    61.44223 1036.20 1079.64 1036.74  980.31 1084.71 1025.36  985.36 1024.89
16.0     0.00047     0.00108    -0.00102     0.00106     0.00112     0.00106   -32.56325    61.44223 1036.20 1079.64 1036.74  980.31 1084.71 1025.36  985.36 1024.89
17.0     0.00055     0.00111    -0.00105     0.00108     0.00118     0.00108   -31.02707    61.44223 1036.20 1079.64 1036.74  980.31 1084.71 1025.36  985.36 1024.89
