# HD154892
# 2460832.56262
# apert     q         sq           u           su         PD          sPD        EVPA        sEVPA       x0     y0    x1       y1      x2     y2     x3      y3
14.0     0.00476     0.00112    -0.00267     0.00109     0.00546     0.00111   -14.67614     6.00258 1030.82 1079.14 1031.31  979.74 1077.56 1024.49  978.09 1024.09
15.0     0.00482     0.00113    -0.00265     0.00111     0.00551     0.00113   -14.39929     6.02578 1030.82 1079.14 1031.31  979.74 1077.56 1024.49  978.09 1024.09
16.0     0.00475     0.00115    -0.00266     0.00112     0.00544     0.00114   -14.64758     6.18996 1030.82 1079.14 1031.31  979.74 1077.56 1024.49  978.09 1024.09
17.0     0.00477     0.00117    -0.00284     0.00114     0.00555     0.00116   -15.39822     6.16447 1030.82 1079.14 1031.31  979.74 1077.56 1024.49  978.09 1024.09
18.0     0.00484     0.00119    -0.00272     0.00116     0.00555     0.00118   -14.66810     6.28980 1030.82 1079.14 1031.31  979.74 1077.56 1024.49  978.09 1024.09
19.0     0.00614     0.00121    -0.00272     0.00118     0.00671     0.00120   -11.96496     5.25621 1030.82 1079.14 1031.31  979.74 1077.56 1024.49  978.09 1024.09
